28544.0,158909.0,11334.0,0
28509.0,158962.0,11664.0,0
28335.0,159154.0,11672.0,0
28084.0,159422.0,11513.0,0
27885.0,159640.0,11477.0,0
27685.0,159858.0,11444.0,0
27558.0,160003.0,11573.0,0
27397.0,160183.0,11628.0,0
27170.0,160428.0,11556.0,0
26910.0,160709.0,11422.0,0
26751.0,160887.0,11496.0,0
26621.0,161036.0,11628.0,0
26382.0,161295.0,11554.0,0
26026.0,161674.0,11271.0,0
25635.0,162088.0,10941.0,0
25293.0,162454.0,10712.0,0
25057.0,162712.0,10684.0,0
24749.0,163044.0,10538.0,0
24434.0,163384.0,10390.0,0
24076.0,163768.0,10180.0,0
23691.0,164181.0,9940.0,0
23289.0,164611.0,9685.0,0
22794.0,165138.0,9298.0,0
22318.0,165646.0,8959.0,0
21889.0,166107.0,8710.0,0
21509.0,166518.0,8550.0,0
21130.0,166927.0,8405.0,0
20666.0,167425.0,8147.0,0
20041.0,168091.0,7673.0,0
19330.0,168847.0,7100.0,0
18292.0,169944.0,6100.0,0
17256.0,171040.0,5144.0,0
16021.0,172345.0,3961.0,0
14480.0,173971.0,2422.0,0
13532.0,174981.0,1716.0,0
12399.0,176186.0,806.0,0
11510.0,177138.0,245.0,0
10986.0,177710.0,164.0,0
10603.0,178136.0,269.0,0
9931.0,178864.0,37.0,0
9442.0,179401.0,40.0,0
9001.0,179890.0,109.0,0
8438.0,180505.0,52.0,0
8229.0,180750.0,403.0,0
65591.0,35525.0,-4.0,0
64974.0,36109.0,152.0,0
64303.0,36745.0,395.0,0
63770.0,37249.0,482.0,0
63336.0,37661.0,456.0,0
62846.0,38126.0,514.0,0
62265.0,38676.0,706.0,0
61833.0,39086.0,713.0,0
61387.0,39509.0,749.0,0
61030.0,39848.0,672.0,0
60795.0,40072.0,427.0,0
60319.0,40523.0,535.0,0
59806.0,41009.0,710.0,0
59528.0,41273.0,548.0,0
59201.0,41584.0,464.0,0
58764.0,41998.0,559.0,0
58387.0,42356.0,570.0,0
58063.0,42663.0,504.0,0
57792.0,42922.0,359.0,0
57469.0,43228.0,303.0,0
57175.0,43508.0,205.0,0
56831.0,43834.0,199.0,0
56247.0,44385.0,624.0,0
55935.0,44681.0,584.0,0
55633.0,44968.0,533.0,0
55388.0,45202.0,382.0,0
54921.0,45644.0,655.0,0
54656.0,45895.0,554.0,0
54350.0,46186.0,539.0,0
54127.0,46398.0,363.0,0
53866.0,46646.0,266.0,0
52991.0,47476.0,197.0,0
52417.0,48022.0,165.0,0
52118.0,48305.0,185.0,0
50996.0,49370.0,164.0,0
50443.0,49894.0,174.0,0
50173.0,50150.0,171.0,0
49900.0,50409.0,182.0,0
49378.0,50904.0,161.0,0
48838.0,51416.0,218.0,0
48592.0,51650.0,184.0,0
47087.0,53077.0,191.0,0
46602.0,53537.0,184.0,0
45896.0,54208.0,135.0,0
45422.0,54658.0,140.0,0
44952.0,55103.0,148.0,0
44714.0,55328.0,176.0,0
44478.0,55553.0,207.0,0
44025.0,55982.0,182.0,0
43794.0,56201.0,202.0,0
43125.0,56836.0,165.0,0
42459.0,57468.0,154.0,0
41795.0,58098.0,177.0,0
41577.0,58304.0,167.0,0
40679.0,59155.0,461.0,0
40214.0,59594.0,909.0,0
39988.0,59807.0,1107.0,0
36052.0,63520.0,5317.0,0
35879.0,63682.0,5476.0,0
35214.0,64310.0,6190.0,0
34579.0,64908.0,6904.0,0
34270.0,65200.0,7236.0,0
33215.0,66196.0,8254.0,0
33075.0,66327.0,8434.0,0
32925.0,66469.0,8547.0,0
32220.0,67134.0,9271.0,0
32035.0,67310.0,9203.0,0
31484.0,67833.0,9060.0,0
31271.0,68036.0,8907.0,0
30599.0,68676.0,8404.0,0
30407.0,68859.0,8377.0,0
30108.0,69141.0,8627.0,0
29934.0,69305.0,8672.0,0
29753.0,69478.0,8691.0,0
29576.0,69645.0,8731.0,0
29403.0,69809.0,8782.0,0
29233.0,69970.0,8845.0,0
29056.0,70137.0,8892.0,0
28821.0,70362.0,8770.0,0
28640.0,70533.0,8813.0,0
28462.0,70701.0,8868.0,0
28285.0,70869.0,8925.0,0
28104.0,71040.0,8976.0,0
27923.0,71212.0,9029.0,0
27725.0,71400.0,9040.0,0
27373.0,71733.0,9185.0,0
26720.0,72350.0,9614.0,0
26129.0,72910.0,9729.0,0
25957.0,73073.0,9826.0,0
25781.0,73239.0,9916.0,0
25597.0,73413.0,9993.0,0
25082.0,73903.0,9871.0,0
24883.0,74091.0,9933.0,0
24668.0,74295.0,9966.0,0
24252.0,74689.0,10074.0,0
24071.0,74860.0,10180.0,0
23786.0,75131.0,10109.0,0
23440.0,75460.0,9943.0,0
23173.0,75713.0,9921.0,0
22574.0,76284.0,9362.0,0
22114.0,76723.0,9050.0,0
21600.0,77212.0,8673.0,0
21080.0,77707.0,8306.0,0
20681.0,78086.0,8142.0,0
20244.0,78502.0,7935.0,0
19616.0,79101.0,7459.0,0
51930.0,199186.0,6458.0,0
51483.0,199603.0,6998.0,0
50963.0,200090.0,7511.0,0
50327.0,200685.0,7982.0,0
48579.0,202335.0,7984.0,0
42512.0,208060.0,7916.0,0
37532.0,212761.0,7769.0,0
63471.0,99524.0,-61.0,0
63027.0,99907.0,276.0,0
62552.0,100318.0,598.0,0
62070.0,100733.0,923.0,0
61563.0,101171.0,1238.0,0
61144.0,101533.0,1622.0,0
60665.0,101946.0,1972.0,0
60229.0,102323.0,2358.0,0
59822.0,102676.0,2770.0,0
59238.0,103179.0,3076.0,0
58765.0,103588.0,3461.0,0
58217.0,104060.0,3808.0,0
57664.0,104538.0,4162.0,0
57236.0,104908.0,4599.0,0
56489.0,105551.0,4863.0,0
56002.0,105972.0,5284.0,0
55383.0,106506.0,5642.0,0
54389.0,107360.0,5818.0,0
53395.0,108215.0,6014.0,0
33645.0,125113.0,-178.0,0
27686.0,130228.0,150.0,0
25210.0,132360.0,1181.0,0
24988.0,132558.0,2122.0,0
22064.0,135066.0,2069.0,0
53055.0,211990.0,9108.0,0
52776.0,212370.0,9111.0,0
52486.0,212766.0,9141.0,0
52231.0,213113.0,9122.0,0
51981.0,213453.0,9102.0,0
51704.0,213833.0,9137.0,0
51469.0,214152.0,9107.0,0
51194.0,214528.0,9154.0,0
50946.0,214868.0,9163.0,0
50722.0,215173.0,9135.0,0
50487.0,215493.0,9133.0,0
50245.0,215823.0,9151.0,0
50040.0,216102.0,9107.0,0
49834.0,216380.0,9068.0,0
49604.0,216696.0,9085.0,0
49363.0,217025.0,9130.0,0
49153.0,217311.0,9120.0,0
48944.0,217596.0,9113.0,0
48719.0,217905.0,9150.0,0
48522.0,218172.0,9129.0,0
48324.0,218443.0,9119.0,0
48119.0,218723.0,9130.0,0
47908.0,219011.0,9160.0,0
47722.0,219264.0,9139.0,0
47523.0,219535.0,9154.0,0
47352.0,219768.0,9107.0,0
47145.0,220051.0,9154.0,0
46950.0,220319.0,9180.0,0
46780.0,220548.0,9144.0,0
46584.0,220818.0,9186.0,0
46419.0,221042.0,9149.0,0
46233.0,221296.0,9173.0,0
46072.0,221514.0,9133.0,0
45917.0,221723.0,9078.0,0
45740.0,221966.0,9095.0,0
45569.0,222199.0,9099.0,0
45373.0,222469.0,9183.0,0
45223.0,222672.0,9132.0,0
45057.0,222898.0,9136.0,0
44890.0,223128.0,9152.0,0
44720.0,223360.0,9179.0,0
44561.0,223576.0,9175.0,0
44406.0,223787.0,9164.0,0
44254.0,223995.0,9147.0,0
44089.0,224220.0,9178.0,0
43943.0,224418.0,9148.0,0
43799.0,224613.0,9112.0,0
43639.0,224832.0,9142.0,0
43489.0,225037.0,9138.0,0
43344.0,225234.0,9118.0,0
43200.0,225431.0,9101.0,0
43041.0,225649.0,9151.0,0
42897.0,225845.0,9139.0,0
42758.0,226034.0,9111.0,0
42611.0,226235.0,9122.0,0
42461.0,226441.0,9154.0,0
42319.0,226634.0,9152.0,0
42172.0,226835.0,9180.0,0
42038.0,227017.0,9144.0,0
41897.0,227209.0,9148.0,0
41748.0,227413.0,9202.0,0
41601.0,227617.0,9259.0,0
41443.0,227836.0,9385.0,0
41286.0,228055.0,9524.0,0
41135.0,228265.0,9637.0,0
40971.0,228495.0,9848.0,0
40807.0,228726.0,10083.0,0
40635.0,228971.0,10397.0,0
40406.0,229309.0,11182.0,0
40187.0,229633.0,11961.0,0
40031.0,229744.0,11889.0,0
39961.0,229939.0,11895.0,0
39846.0,230095.0,11874.0,0
39724.0,230264.0,11933.0,0
39605.0,230427.0,11965.0,0
39492.0,230579.0,11940.0,0
39375.0,230741.0,11975.0,0
39231.0,230871.0,11953.0,0
39118.0,231030.0,11963.0,0
39008.0,231184.0,11944.0,0
38820.0,231490.0,11744.0,0
38592.0,231802.0,11758.0,0
38462.0,231946.0,11767.0,0
38364.0,232114.0,11788.0,0
37359.0,233500.0,11896.0,0
36903.0,234105.0,11768.0,0
36806.0,234271.0,11692.0,0
36678.0,234412.0,11759.0,0
36461.0,234713.0,11916.0,0
36351.0,234864.0,11957.0,0
36248.0,235010.0,12090.0,0
36146.0,235154.0,12234.0,0
36039.0,235301.0,12290.0,0
35931.0,235449.0,12327.0,0
35823.0,235598.0,12356.0,0
35718.0,235743.0,12426.0,0
35612.0,235889.0,12468.0,0
35504.0,236038.0,12492.0,0
35399.0,236183.0,12547.0,0
35294.0,236327.0,12604.0,0
35185.0,236477.0,12613.0,0
35082.0,236619.0,12682.0,0
34970.0,236771.0,12675.0,0
34867.0,236914.0,12738.0,0
34758.0,237063.0,12753.0,0
34637.0,237226.0,12682.0,0
34505.0,237401.0,12544.0,0
34364.0,237587.0,12360.0,0
34225.0,237773.0,12198.0,0
34092.0,237950.0,12096.0,0
33949.0,238140.0,11939.0,0
33816.0,238319.0,11852.0,0
33681.0,238500.0,11767.0,0
33549.0,238678.0,11703.0,0
33432.0,238838.0,11729.0,0
33310.0,239005.0,11727.0,0
33179.0,239182.0,11689.0,0
33058.0,239347.0,11701.0,0
32939.0,239511.0,11724.0,0
32805.0,239692.0,11683.0,0
32681.0,239861.0,11692.0,0
32557.0,240031.0,11702.0,0
32424.0,240212.0,11677.0,0
32286.0,240399.0,11636.0,0
32174.0,240553.0,11708.0,0
32035.0,240741.0,11671.0,0
31900.0,240925.0,11655.0,0
31777.0,241094.0,11687.0,0
31644.0,241276.0,11685.0,0
31507.0,241462.0,11676.0,0
31386.0,241629.0,11723.0,0
31252.0,241812.0,11728.0,0
31112.0,242003.0,11716.0,0
30979.0,242184.0,11734.0,0
30852.0,242358.0,11772.0,0
30711.0,242551.0,11768.0,0
30570.0,242744.0,11766.0,0
30430.0,242934.0,11776.0,0
30291.0,243125.0,11788.0,0
30142.0,243327.0,11776.0,0
29996.0,243527.0,11776.0,0
29852.0,243724.0,11787.0,0
29692.0,243941.0,11757.0,0
29538.0,244151.0,11748.0,0
29364.0,244386.0,11690.0,0
29198.0,244611.0,11661.0,0
29029.0,244841.0,11627.0,0
28868.0,245060.0,11621.0,0
28633.0,245374.0,11435.0,0
28382.0,245710.0,11220.0,0
28083.0,246107.0,10904.0,0
27784.0,246506.0,10603.0,0
27463.0,246932.0,10267.0,0
27121.0,247387.0,9899.0,0
26709.0,247932.0,9394.0,0
26273.0,248509.0,8859.0,0
25827.0,249100.0,8327.0,0
25331.0,249757.0,7710.0,0
24820.0,250434.0,7091.0,0
24244.0,251195.0,6367.0,0
23649.0,251983.0,5635.0,0
22921.0,252945.0,4672.0,0
22190.0,253911.0,3743.0,0
21568.0,254738.0,3060.0,0
20678.0,255914.0,1904.0,0
19779.0,257104.0,780.0,0
18973.0,258173.0,-128.0,0
18627.0,258643.0,-177.0,0
18334.0,259045.0,-124.0,0
18119.0,259344.0,72.0,0
17922.0,259621.0,301.0,0
17726.0,259896.0,534.0,0
17522.0,260181.0,756.0,0
17250.0,260556.0,870.0,0
16785.0,261183.0,685.0,0
16432.0,261666.0,689.0,0
16091.0,262132.0,721.0,0
15788.0,262548.0,822.0,0
15454.0,263006.0,883.0,0
15164.0,263405.0,1017.0,0
14879.0,263799.0,1164.0,0
14511.0,264303.0,1200.0,0
14183.0,264753.0,1303.0,0
13761.0,265328.0,1286.0,0
13065.0,266265.0,915.0,0
12553.0,266960.0,810.0,0
12229.0,267407.0,964.0,0
11958.0,267785.0,1191.0,0
11503.0,268405.0,1196.0,0
11008.0,269078.0,1164.0,0
10404.0,269898.0,1016.0,0
9792.0,270729.0,878.0,0
9255.0,271460.0,846.0,0
8751.0,272148.0,867.0,0
8055.0,273091.0,690.0,0
65010.0,116122.0,48.0,0
64561.0,116650.0,-7.0,0
64117.0,117170.0,-59.0,0
63644.0,117731.0,-60.0,0
63210.0,118242.0,-100.0,0
62725.0,118816.0,-60.0,0
62291.0,119329.0,-75.0,0
61857.0,119840.0,-80.0,0
61431.0,120343.0,-82.0,0
61006.0,120846.0,-75.0,0
60591.0,121337.0,-70.0,0
60226.0,121766.0,-130.0,0
59826.0,122239.0,-126.0,0
59420.0,122720.0,-100.0,0
59042.0,123167.0,-109.0,0
58648.0,123633.0,-81.0,0
58316.0,124021.0,-145.0,0
57955.0,124448.0,-149.0,0
57596.0,124872.0,-149.0,0
57226.0,125312.0,-117.0,0
56867.0,125737.0,-96.0,0
56543.0,126118.0,-127.0,0
56192.0,126534.0,-100.0,0
55860.0,126925.0,-99.0,0
55528.0,127320.0,-85.0,0
55215.0,127687.0,-102.0,0
54888.0,128076.0,-80.0,0
54575.0,128446.0,-79.0,0
54258.0,128821.0,-59.0,0
53953.0,129180.0,-56.0,0
53660.0,129527.0,-69.0,0
53347.0,129900.0,-29.0,0
53076.0,130217.0,-75.0,0
52790.0,130554.0,-80.0,0
52505.0,130891.0,-78.0,0
52217.0,131233.0,-61.0,0
51949.0,131547.0,-84.0,0
51673.0,131874.0,-80.0,0
51394.0,132206.0,-60.0,0
51142.0,132500.0,-102.0,0
50872.0,132821.0,-88.0,0
50610.0,133129.0,-91.0,0
50340.0,133450.0,-61.0,0
50085.0,133751.0,-68.0,0
49837.0,134043.0,-83.0,0
49585.0,134340.0,-83.0,0
49326.0,134650.0,-52.0,0
49083.0,134936.0,-64.0,0
48849.0,135210.0,-94.0,0
48593.0,135516.0,-50.0,0
48362.0,135786.0,-80.0,0
48133.0,136056.0,-109.0,0
47911.0,136317.0,-154.0,0
47656.0,136620.0,-85.0,0
47432.0,136884.0,-112.0,0
47213.0,137141.0,-152.0,0
46972.0,137427.0,-106.0,0
46756.0,137682.0,-145.0,0
46520.0,137962.0,-101.0,0
46293.0,138231.0,-85.0,0
46075.0,138488.0,-100.0,0
45866.0,138734.0,-144.0,0
45635.0,139009.0,-91.0,0
45418.0,139265.0,-90.0,0
45203.0,139518.0,-95.0,0
45008.0,139746.0,-182.0,0
44781.0,140017.0,-115.0,0
44567.0,140271.0,-102.0,0
44363.0,140511.0,-132.0,0
44141.0,140774.0,-69.0,0
43933.0,141020.0,-69.0,0
43725.0,141268.0,-53.0,0
43527.0,141500.0,-101.0,0
43317.0,141748.0,-68.0,0
43118.0,141983.0,-96.0,0
42912.0,142227.0,-76.0,0
42713.0,142461.0,-93.0,0
42507.0,142705.0,-62.0,0
42310.0,142937.0,-82.0,0
42112.0,143171.0,-91.0,0
41914.0,143407.0,-88.0,0
41713.0,143643.0,-69.0,0
41516.0,143877.0,-64.0,0
41324.0,144103.0,-97.0,0
41133.0,144327.0,-150.0,0
40929.0,144569.0,-63.0,0
40733.0,144802.0,-42.0,0
40545.0,145023.0,-107.0,0
40351.0,145253.0,-101.0,0
40152.0,145491.0,-12.0,0
39959.0,145720.0,4.0,0
39762.0,145958.0,113.0,0
39545.0,146179.0,237.0,0
39373.0,146426.0,305.0,0
38798.0,147087.0,303.0,0
37707.0,148475.0,1539.0,0
37517.0,148684.0,1794.0,0
37170.0,149112.0,2207.0,0
37027.0,149337.0,2705.0,0
36840.0,149529.0,2811.0,0
36663.0,149734.0,2729.0,0
36540.0,149965.0,2998.0,0
36334.0,150138.0,3072.0,0
36175.0,150335.0,3291.0,0
36020.0,150528.0,3537.0,0
35880.0,150712.0,3950.0,0
35745.0,150891.0,4370.0,0
35648.0,151041.0,5199.0,0
35516.0,151212.0,5522.0,0
35364.0,151394.0,5613.0,0
35201.0,151586.0,5567.0,0
35047.0,151770.0,5631.0,0
34896.0,151952.0,5710.0,0
34739.0,152139.0,5735.0,0
34587.0,152321.0,5801.0,0
34442.0,152498.0,5919.0,0
34305.0,152668.0,6088.0,0
34161.0,152842.0,6200.0,0
34012.0,153021.0,6274.0,0
33864.0,153199.0,6351.0,0
33702.0,153389.0,6336.0,0
33524.0,153596.0,6226.0,0
33362.0,153787.0,6224.0,0
33175.0,154002.0,6083.0,0
32993.0,154213.0,5986.0,0
32820.0,154416.0,5940.0,0
32640.0,154626.0,5868.0,0
32470.0,154825.0,5856.0,0
32304.0,155022.0,5866.0,0
32166.0,155192.0,6012.0,0
31997.0,155390.0,6013.0,0
31850.0,155568.0,6115.0,0
31721.0,155730.0,6291.0,0
31585.0,155897.0,6436.0,0
31452.0,156060.0,6591.0,0
31309.0,156232.0,6701.0,0
31173.0,156401.0,6831.0,0
31051.0,156551.0,7020.0,0
30937.0,156695.0,7232.0,0
30822.0,156842.0,7429.0,0
30729.0,156963.0,7704.0,0
30607.0,157115.0,7870.0,0
30492.0,157259.0,8055.0,0
30401.0,157378.0,8315.0,0
30275.0,157533.0,8457.0,0
30197.0,157636.0,8750.0,0
30094.0,157768.0,8954.0,0
29988.0,157902.0,9145.0,0
29892.0,158024.0,9364.0,0
29786.0,158158.0,9548.0,0
29682.0,158289.0,9733.0,0
29563.0,158436.0,9875.0,0
29458.0,158567.0,10053.0,0
29358.0,158694.0,10242.0,0
29243.0,158837.0,10388.0,0
29146.0,158960.0,10578.0,0
29060.0,159071.0,10796.0,0
29028.0,159123.0,11143.0,0
28979.0,159195.0,11439.0,0
28907.0,159290.0,11675.0,0
28779.0,159445.0,11775.0,0
28554.0,159706.0,11650.0,0
28363.0,159929.0,11612.0,0
28176.0,160150.0,11587.0,0
28014.0,160343.0,11623.0,0
27882.0,160503.0,11727.0,0
27700.0,160718.0,11727.0,0
27459.0,160998.0,11608.0,0
27256.0,161237.0,11575.0,0
27136.0,161385.0,11715.0,0
26959.0,161594.0,11744.0,0
26684.0,161912.0,11586.0,0
26328.0,162320.0,11284.0,0
25981.0,162719.0,11013.0,0
25701.0,163043.0,10882.0,0
25420.0,163370.0,10757.0,0
25097.0,163743.0,10568.0,0
24854.0,164029.0,10531.0,0
24483.0,164457.0,10280.0,0
24152.0,164840.0,10112.0,0
23693.0,165366.0,9743.0,0
23270.0,165853.0,9450.0,0
23025.0,166143.0,9460.0,0
22641.0,166588.0,9257.0,0
22269.0,167021.0,9084.0,0
21837.0,167520.0,8834.0,0
21358.0,168072.0,8529.0,0
20885.0,168619.0,8250.0,0
20082.0,169535.0,7508.0,0
19178.0,170566.0,6655.0,0
18060.0,171839.0,5537.0,0
16756.0,173322.0,4211.0,0
15372.0,174896.0,2829.0,0
14430.0,175977.0,2093.0,0
13514.0,177031.0,1425.0,0
12457.0,178244.0,610.0,0
11619.0,179212.0,110.0,0
11153.0,179763.0,101.0,0
10762.0,180229.0,197.0,0
10142.0,180954.0,27.0,0
9639.0,181548.0,12.0,0
9128.0,182151.0,3.0,0
8695.0,182667.0,95.0,0
8431.0,182992.0,387.0,0
8350.0,183109.0,884.0,0
8305.0,183186.0,1416.0,0
65505.0,33614.0,82.0,0
65017.0,34112.0,81.0,0
64525.0,34613.0,96.0,0
63726.0,35426.0,513.0,0
63200.0,35962.0,605.0,0
62853.0,36317.0,477.0,0
62542.0,36635.0,307.0,0
62139.0,37046.0,267.0,0
61747.0,37445.0,220.0,0
61297.0,37904.0,265.0,0
60672.0,38540.0,574.0,0
60311.0,38908.0,517.0,0
59967.0,39260.0,444.0,0
59541.0,39693.0,502.0,0
59027.0,40217.0,706.0,0
58660.0,40592.0,699.0,0
58326.0,40932.0,647.0,0
57910.0,41356.0,735.0,0
57579.0,41693.0,695.0,0
57240.0,42039.0,676.0,0
56894.0,42392.0,678.0,0
56607.0,42686.0,586.0,0
56342.0,42956.0,459.0,0
55881.0,43425.0,690.0,0
55558.0,43755.0,684.0,0
55232.0,44087.0,692.0,0
54933.0,44392.0,658.0,0
54726.0,44604.0,451.0,0
54543.0,44792.0,198.0,0
54227.0,45114.0,208.0,0
53906.0,45442.0,240.0,0
53609.0,45744.0,228.0,0
53330.0,46029.0,188.0,0
53020.0,46345.0,218.0,0
52731.0,46640.0,212.0,0
52454.0,46922.0,185.0,0
52182.0,47200.0,154.0,0
51892.0,47496.0,170.0,0
51607.0,47786.0,182.0,0
51341.0,48057.0,156.0,0
51059.0,48345.0,176.0,0
50798.0,48611.0,149.0,0
50518.0,48897.0,179.0,0
50252.0,49168.0,177.0,0
49991.0,49435.0,171.0,0
49727.0,49704.0,178.0,0
49470.0,49965.0,171.0,0
49202.0,50238.0,203.0,0
48960.0,50485.0,168.0,0
48707.0,50744.0,172.0,0
48463.0,50993.0,153.0,0
48213.0,51247.0,155.0,0
47956.0,51509.0,189.0,0
47715.0,51755.0,180.0,0
47476.0,51998.0,166.0,0
47241.0,52238.0,146.0,0
46994.0,52491.0,175.0,0
46760.0,52729.0,162.0,0
46529.0,52964.0,142.0,0
46289.0,53209.0,163.0,0
46050.0,53453.0,188.0,0
45819.0,53688.0,187.0,0
45591.0,53921.0,181.0,0
45363.0,54153.0,177.0,0
45145.0,54376.0,139.0,0
44905.0,54620.0,198.0,0
44682.0,54848.0,195.0,0
44458.0,55076.0,194.0,0
44232.0,55307.0,215.0,0
44017.0,55526.0,182.0,0
43797.0,55750.0,181.0,0
43581.0,55970.0,163.0,0
43361.0,56196.0,176.0,0
43140.0,56420.0,193.0,0
42921.0,56644.0,213.0,0
42711.0,56858.0,177.0,0
42495.0,57078.0,183.0,0
42277.0,57300.0,212.0,0
42067.0,57515.0,194.0,0
41853.0,57733.0,208.0,0
41636.0,57954.0,245.0,0
41429.0,58165.0,215.0,0
41220.0,58378.0,198.0,0
41011.0,58591.0,194.0,0
40790.0,58816.0,311.0,0
40564.0,59045.0,500.0,0
40340.0,59273.0,713.0,0
40122.0,59494.0,869.0,0
39894.0,59725.0,1206.0,0
39682.0,59940.0,1368.0,0
39468.0,60158.0,1612.0,0
39213.0,60330.0,1845.0,0
39012.0,60544.0,2045.0,0
38820.0,60765.0,2301.0,0
38618.0,60963.0,2446.0,0
38431.0,61175.0,2654.0,0
38239.0,61376.0,2835.0,0
38031.0,61560.0,3070.0,0
37838.0,61752.0,3299.0,0
37151.0,62542.0,4054.0,0
36780.0,62884.0,4482.0,0
36627.0,63081.0,4646.0,0
36455.0,63251.0,4890.0,0
36102.0,63571.0,5327.0,0
35936.0,63739.0,5486.0,0
35772.0,63906.0,5647.0,0
35611.0,64070.0,5830.0,0
35451.0,64232.0,6004.0,0
35294.0,64391.0,6191.0,0
35136.0,64551.0,6349.0,0
34976.0,64714.0,6460.0,0
34823.0,64868.0,6641.0,0
34683.0,65010.0,6924.0,0
34534.0,65161.0,7099.0,0
34377.0,65321.0,7187.0,0
34235.0,65464.0,7395.0,0
34087.0,65615.0,7536.0,0
33938.0,65766.0,7669.0,0
33794.0,65912.0,7823.0,0
33644.0,66064.0,7929.0,0
33510.0,66200.0,8135.0,0
33361.0,66351.0,8235.0,0
33223.0,66491.0,8396.0,0
33088.0,66628.0,8567.0,0
32953.0,66764.0,8730.0,0
32813.0,66907.0,8856.0,0
32679.0,67043.0,9013.0,0
32570.0,67152.0,9286.0,0
32405.0,67321.0,9272.0,0
32226.0,67504.0,9204.0,0
32078.0,67654.0,9281.0,0
31904.0,67831.0,9245.0,0
31710.0,68030.0,9127.0,0
31486.0,68260.0,8899.0,0
31269.0,68482.0,8712.0,0
31048.0,68708.0,8529.0,0
30840.0,68921.0,8405.0,0
30647.0,69118.0,8350.0,0
30492.0,69276.0,8437.0,0
30318.0,69453.0,8462.0,0
30182.0,69591.0,8618.0,0
29988.0,69790.0,8573.0,0
29811.0,69969.0,8595.0,0
29640.0,70144.0,8638.0,0
29483.0,70303.0,8728.0,0
29310.0,70480.0,8767.0,0
29099.0,70695.0,8699.0,0
28931.0,70866.0,8761.0,0
28747.0,71054.0,8780.0,0
28581.0,71222.0,8856.0,0
28383.0,71424.0,8844.0,0
28231.0,71579.0,8960.0,0
28069.0,71743.0,9051.0,0
27874.0,71942.0,9057.0,0
27695.0,72124.0,9109.0,0
27520.0,72303.0,9172.0,0
27323.0,72503.0,9187.0,0
27141.0,72689.0,9238.0,0
26983.0,72849.0,9352.0,0
26808.0,73028.0,9426.0,0
26633.0,73206.0,9502.0,0
26473.0,73368.0,9614.0,0
26283.0,73562.0,9661.0,0
26096.0,73752.0,9720.0,0
25933.0,73918.0,9831.0,0
25755.0,74099.0,9912.0,0
25503.0,74356.0,9849.0,0
25246.0,74619.0,9782.0,0
25036.0,74832.0,9816.0,0
24814.0,75059.0,9830.0,0
24634.0,75242.0,9926.0,0
24471.0,75408.0,10057.0,0
24308.0,75573.0,10190.0,0
24133.0,75751.0,10302.0,0
23780.0,76112.0,10108.0,0
23442.0,76457.0,9953.0,0
23051.0,76857.0,9720.0,0
22509.0,77413.0,9255.0,0
22076.0,77855.0,8988.0,0
21681.0,78259.0,8797.0,0
21254.0,78696.0,8570.0,0
20808.0,79151.0,8330.0,0
20103.0,79874.0,7716.0,0
19472.0,80520.0,7239.0,0
18863.0,81143.0,6819.0,0
52619.0,202400.0,6623.0,0
52201.0,202820.0,7187.0,0
51739.0,203283.0,7738.0,0
36805.0,218425.0,8473.0,0
33983.0,221272.0,10374.0,0
65350.0,97917.0,723.0,0
65229.0,98026.0,1278.0,0
61827.0,100935.0,67.0,0
61436.0,101274.0,468.0,0
61073.0,101589.0,894.0,0
60550.0,102039.0,1214.0,0
59941.0,102564.0,1485.0,0
59488.0,102956.0,1870.0,0
58948.0,103422.0,2206.0,0
58394.0,103899.0,2544.0,0
57938.0,104293.0,2951.0,0
57201.0,104928.0,3196.0,0
56726.0,105338.0,3611.0,0
55954.0,106002.0,3862.0,0
55168.0,106679.0,4121.0,0
54275.0,107447.0,4338.0,0
53692.0,107950.0,4739.0,0
42577.0,117448.0,-338.0,0
41486.0,118387.0,-35.0,0
39689.0,119928.0,-58.0,0
37816.0,121535.0,-76.0,0
33437.0,125291.0,-273.0,0
31779.0,126715.0,-60.0,0
30096.0,128161.0,178.0,0
28976.0,129126.0,689.0,0
52841.0,210936.0,8894.0,0
52428.0,211544.0,9123.0,0
52160.0,211932.0,9125.0,0
51882.0,212337.0,9155.0,0
51638.0,212692.0,9136.0,0
51398.0,213039.0,9116.0,0
51132.0,213426.0,9150.0,0
50907.0,213753.0,9120.0,0
50644.0,214137.0,9166.0,0
50405.0,214484.0,9176.0,0
50190.0,214795.0,9147.0,0
49965.0,215122.0,9145.0,0
49733.0,215459.0,9163.0,0
49536.0,215744.0,9119.0,0
49339.0,216028.0,9079.0,0
49118.0,216350.0,9096.0,0
48887.0,216687.0,9141.0,0
48686.0,216979.0,9130.0,0
48485.0,217270.0,9124.0,0
48269.0,217585.0,9160.0,0
48081.0,217858.0,9139.0,0
47890.0,218135.0,9129.0,0
47693.0,218421.0,9139.0,0
47491.0,218715.0,9170.0,0
47313.0,218973.0,9148.0,0
47122.0,219251.0,9163.0,0
46958.0,219488.0,9116.0,0
46760.0,219777.0,9163.0,0
46572.0,220050.0,9189.0,0
46410.0,220285.0,9153.0,0
46221.0,220561.0,9195.0,0
46063.0,220789.0,9157.0,0
45885.0,221049.0,9181.0,0
45730.0,221271.0,9140.0,0
45582.0,221485.0,9086.0,0
45412.0,221733.0,9103.0,0
45248.0,221971.0,9106.0,0
45060.0,222246.0,9190.0,0
